520,67,1162.74,459.44,66.34999999999991,50.79000000000002,1,1,1.0
520,68,1095.32,446.96,34.350000000000136,34.34000000000003,1,1,1.0
520,69,1006.09,425.85,34.31000000000006,31.049999999999955,1,1,1.0
520,70,1098.64,412.44,34.399999999999864,37.01999999999998,1,1,1.0
520,71,623.5,760.11,165.67999999999995,180.28999999999996,1,1,1.0
520,72,13.12,729.98,249.17000000000002,213.28999999999996,1,3,1.0
521,43,838.79,410.96,38.07000000000005,32.860000000000014,1,1,1.0
521,44,782.69,409.86,47.6099999999999,37.89999999999998,1,3,1.0
521,45,892.48,410.14,34.75999999999999,24.870000000000005,1,1,1.0
521,48,865.81,437.16,43.59000000000003,32.329999999999984,1,1,1.0
521,49,747.99,434.34,47.24000000000001,39.48000000000002,1,1,1.0
521,51,811.15,439.89,42.98000000000002,28.170000000000016,1,1,1.0
521,52,873.83,436.72,34.469999999999914,25.859999999999957,1,1,1.0
521,57,851.19,469.32,46.639999999999986,39.75,1,1,1.0
521,58,722.26,499.07,65.48000000000002,60.56999999999999,1,1,1.0
521,60,1463.09,647.87,163.81000000000017,132.26,1,1,1.0
521,61,1195.17,538.89,146.67999999999984,168.91999999999996,1,3,1.0
521,62,777.97,532.57,89.47000000000003,84.65999999999997,1,3,1.0
521,63,435.4,541.72,177.23000000000002,137.26999999999998,1,1,1.0
521,64,648.55,554.02,89.98000000000002,72.38,1,1,1.0
521,65,1053.93,522.59,63.50999999999999,63.110000000000014,1,1,1.0
521,66,471.38,670.98,136.79999999999995,117.21000000000004,1,1,1.0
521,67,1164.37,460.42,67.5,51.60999999999996,1,1,1.0
521,68,1097.15,448.5,34.33999999999992,34.339999999999975,1,1,1.0
521,69,1006.74,426.5,34.319999999999936,31.060000000000002,1,1,1.0
521,70,1099.62,412.44,34.40000000000009,38.160000000000025,1,1,1.0
521,71,630.7,751.44,161.26,178.65999999999997,1,1,1.0
521,72,14.76,724.09,257.01,209.69999999999993,1,3,1.0
522,43,839.04,410.83,38.07000000000005,32.860000000000014,1,1,1.0
522,44,783.18,409.37,47.610000000000014,37.89999999999998,1,3,1.0
522,49,749.06,433.93,46.82000000000005,39.06999999999999,1,1,1.0
522,51,812.3,439.07,42.97000000000003,28.170000000000016,1,1,1.0
522,52,874.4,436.22,34.14999999999998,25.47999999999996,1,1,1.0
522,57,851.84,468.34,46.639999999999986,39.75,1,1,1.0
522,58,724.05,498.58,65.49000000000001,60.56999999999999,1,1,1.0
522,60,1474.7,654.9,168.87999999999988,134.22000000000003,1,1,1.0
522,61,1200.9,543.8,149.28999999999996,172.19000000000005,1,3,1.0
522,62,780.1,531.1,87.66999999999996,82.69999999999993,1,3,1.0
522,63,440.63,539.43,177.39999999999998,137.2700000000001,1,1,1.0
522,64,652.8,552.06,87.37,70.74000000000001,1,1,1.0
522,65,1055.4,525.7,64.81999999999994,63.91999999999996,1,1,1.0
522,66,480.7,665.91,132.55,116.38999999999999,1,1,1.0
522,67,1166.01,461.4,68.6400000000001,52.430000000000064,1,1,1.0
522,68,1098.98,450.04,34.33999999999992,34.339999999999975,1,1,1.0
522,69,1007.39,427.15,34.32000000000005,31.060000000000002,1,1,1.0
522,70,1100.6,412.45,34.40000000000009,39.30000000000001,1,1,1.0
522,71,637.9,742.78,156.84000000000003,177.01999999999998,1,1,1.0
522,72,16.4,718.2,264.86,206.0999999999999,1,3,1.0
523,43,839.86,410.17,38.069999999999936,32.870000000000005,1,1,1.0
523,44,783.67,408.88,47.610000000000014,37.89999999999998,1,3,1.0
523,49,750.12,433.52,46.40999999999997,38.660000000000025,1,1,1.0
523,51,812.66,438.59,42.97000000000003,28.170000000000016,1,1,1.0
523,52,874.52,435.79,34.14999999999998,25.489999999999952,1,1,1.0
523,57,852.33,467.36,46.64999999999998,39.75,1,1,1.0
523,58,725.69,497.27,64.33999999999992,59.92000000000007,1,1,1.0
523,60,1495.96,668.47,174.44000000000005,140.27999999999997,1,1,1.0
523,61,1209.24,550.18,156.6500000000001,182.16000000000008,1,3,1.0
523,62,781.24,529.14,86.52999999999997,82.70000000000005,1,3,1.0
523,63,444.39,537.14,175.61,136.28999999999996,1,1,1.0
523,64,655.91,550.91,85.73000000000002,69.11000000000001,1,1,1.0
523,65,1057.69,530.77,66.95000000000005,66.53999999999996,1,1,1.0
523,66,486.26,662.15,129.94000000000005,114.10000000000002,1,1,1.0
523,67,1168.79,463.69,68.6400000000001,52.43000000000001,1,1,1.0
523,68,1100.45,450.69,34.33999999999992,34.339999999999975,1,1,1.0
523,69,1008.21,428.46,34.319999999999936,31.060000000000002,1,1,1.0
523,70,1101.91,413.59,34.399999999999864,39.30000000000001,1,1,1.0
523,71,641.83,736.89,155.68999999999994,171.30000000000007,1,1,1.0
523,72,27.85,714.11,260.92999999999995,201.36,1,3,1.0
524,43,840.68,409.52,38.07000000000005,32.870000000000005,1,1,1.0
524,44,784.16,408.39,47.610000000000014,37.900000000000034,1,3,1.0
524,49,751.18,433.11,46.010000000000105,38.25,1,1,1.0
524,51,813.02,438.1,42.98000000000002,28.17999999999995,1,1,1.0
524,52,874.64,435.37,34.14999999999998,25.480000000000018,1,1,1.0
524,57,852.82,466.38,46.64999999999998,39.75,1,1,1.0
524,58,727.32,495.96,63.19999999999993,59.26000000000005,1,1,1.0
524,60,1517.22,682.05,180.01,146.33000000000004,1,1,1.0
524,61,1217.58,556.56,164.01,192.1400000000001,1,3,1.0
524,62,782.38,527.17,85.38999999999999,82.71000000000004,1,3,1.0
524,63,448.15,534.85,173.81000000000006,135.30999999999995,1,1,1.0
524,64,659.02,549.76,84.09000000000003,67.48000000000002,1,1,1.0
524,65,1059.98,535.84,69.07999999999993,69.14999999999998,1,1,1.0
524,66,491.82,658.39,127.32,111.81000000000006,1,1,1.0
524,67,1171.57,465.98,68.6400000000001,52.42999999999995,1,1,1.0
524,68,1101.92,451.34,34.33999999999992,34.35000000000002,1,1,1.0
524,69,1009.03,429.77,34.319999999999936,31.060000000000002,1,1,1.0
524,70,1103.22,414.74,34.399999999999864,39.30000000000001,1,1,1.0
524,71,645.76,731.0,154.53999999999996,165.58000000000004,1,1,1.0
524,72,39.3,710.02,257.01,196.62,1,3,1.0
525,43,841.5,408.87,38.07000000000005,32.860000000000014,1,1,1.0
525,44,784.65,407.9,47.610000000000014,37.900000000000034,1,3,1.0
525,49,752.25,432.7,45.59000000000003,37.84000000000003,1,1,1.0
525,51,813.39,437.62,42.97000000000003,28.170000000000016,1,1,1.0
525,52,874.76,434.94,34.14999999999998,25.49000000000001,1,1,1.0
525,57,853.31,465.4,46.65000000000009,39.74000000000001,1,1,1.0
525,58,728.95,494.65,62.059999999999945,58.610000000000014,1,1,1.0
525,60,1538.48,695.62,185.56999999999994,152.38,1,1,1.0
525,61,1225.92,562.94,171.3699999999999,202.1099999999999,1,3,1.0
525,62,783.52,525.21,84.25,82.69999999999993,1,3,1.0
525,63,451.9,532.56,172.01999999999998,134.33000000000004,1,1,1.0
525,64,662.13,548.62,82.45000000000005,65.84000000000003,1,1,1.0
525,65,1062.27,540.91,71.20000000000005,71.76999999999998,1,1,1.0
525,66,497.38,654.63,124.70000000000005,109.51999999999998,1,1,1.0
525,67,1174.35,468.27,68.6400000000001,52.430000000000064,1,1,1.0
525,68,1103.39,452.0,34.34999999999991,34.339999999999975,1,1,1.0
525,69,1009.85,431.08,34.32000000000005,31.060000000000002,1,1,1.0
525,70,1104.52,415.88,34.40000000000009,39.30000000000001,1,1,1.0
525,71,649.69,725.11,153.39999999999998,159.86,1,1,1.0
525,72,50.75,705.93,253.07999999999998,191.88,1,3,1.0
526,43,842.31,408.21,38.07000000000005,32.870000000000005,1,1,1.0
526,44,785.14,407.41,47.610000000000014,37.89999999999998,1,3,1.0
526,49,753.31,432.3,45.190000000000055,37.420000000000016,1,1,1.0
526,51,813.75,437.13,42.98000000000002,28.180000000000007,1,1,1.0
526,52,874.88,434.52,34.14999999999998,25.480000000000018,1,1,1.0
526,57,853.8,464.42,46.65000000000009,39.74000000000001,1,1,1.0
526,58,730.58,493.34,60.91999999999996,57.95999999999998,1,1,1.0
526,60,1559.74,709.2,191.12999999999988,158.42999999999995,1,1,1.0
526,61,1234.26,569.32,178.73000000000002,212.08999999999992,1,3,1.0
526,62,784.66,523.25,83.11000000000001,82.70000000000005,1,3,1.0
526,63,455.66,530.27,170.21999999999997,133.35000000000002,1,1,1.0
526,64,665.24,547.47,80.80999999999995,64.20999999999992,1,1,1.0
526,65,1064.56,545.98,73.33000000000015,74.38999999999999,1,1,1.0
526,66,502.94,650.87,122.08999999999997,107.23000000000002,1,1,1.0
526,67,1177.13,470.56,68.63999999999987,52.420000000000016,1,1,1.0
526,68,1104.86,452.65,34.350000000000136,34.35000000000002,1,1,1.0
526,69,1010.66,432.39,34.32000000000005,31.060000000000002,1,1,1.0
526,70,1105.83,417.03,34.40000000000009,39.30000000000001,1,1,1.0
526,71,653.62,719.23,152.25,154.13,1,1,1.0
526,72,62.2,701.85,249.15000000000003,187.13,1,3,1.0
527,43,843.13,407.56,38.07000000000005,32.860000000000014,1,1,1.0
527,44,785.63,406.92,47.610000000000014,37.89999999999998,1,3,1.0
527,49,754.38,431.89,44.76999999999998,37.00999999999999,1,1,1.0
527,51,814.11,436.65,42.98000000000002,28.170000000000016,1,1,1.0
527,52,875.01,434.1,34.14999999999998,25.47999999999996,1,1,1.0
527,57,854.29,463.44,46.65000000000009,39.74000000000001,1,1,1.0
527,58,732.21,492.03,59.77999999999997,57.31000000000006,1,1,1.0
527,60,1581.0,722.77,196.69000000000005,164.49,1,1,1.0
527,61,1242.6,575.7,186.09000000000015,222.05999999999995,1,3,1.0
527,62,785.8,521.29,81.97000000000003,82.70000000000005,1,3,1.0
527,63,459.42,527.98,168.43,132.37,1,1,1.0
527,64,668.35,546.33,79.16999999999996,62.569999999999936,1,1,1.0
527,65,1066.85,551.05,75.45000000000005,77.0,1,1,1.0
527,66,508.5,647.1,119.47000000000003,104.94999999999993,1,1,1.0
527,67,1179.91,472.85,68.63999999999987,52.41999999999996,1,1,1.0
527,68,1106.34,453.31,34.340000000000146,34.339999999999975,1,1,1.0
527,69,1011.48,433.7,34.319999999999936,31.05000000000001,1,1,1.0
527,70,1107.14,418.17,34.399999999999864,39.30000000000001,1,1,1.0
527,71,657.55,713.34,151.10000000000002,148.40999999999997,1,1,1.0
527,72,73.65,697.76,245.22,182.39,1,3,1.0
528,43,843.95,406.9,38.069999999999936,32.870000000000005,1,1,1.0
528,44,786.12,406.43,47.610000000000014,37.89999999999998,1,3,1.0
528,49,755.44,431.48,44.3599999999999,36.599999999999966,1,1,1.0
528,51,814.48,436.16,42.97000000000003,28.17999999999995,1,1,1.0
528,52,875.13,433.67,34.14999999999998,25.49000000000001,1,1,1.0
528,57,854.79,462.46,46.639999999999986,39.74000000000001,1,1,1.0
528,58,733.84,490.72,58.639999999999986,56.64999999999998,1,1,1.0
528,60,1602.26,736.34,202.25,170.54999999999995,1,1,1.0
528,61,1250.94,582.08,193.45000000000005,232.03999999999996,1,3,1.0
528,62,786.94,519.32,80.82999999999993,82.70999999999992,1,3,1.0
528,63,463.17,525.69,166.63999999999993,131.39,1,1,1.0
528,64,671.46,545.18,77.53999999999996,60.940000000000055,1,1,1.0
528,65,1069.14,556.12,77.57999999999993,79.62,1,1,1.0
528,66,514.06,643.34,116.86000000000001,102.65999999999997,1,1,1.0
528,67,1182.69,475.14,68.63999999999987,52.41999999999996,1,1,1.0
528,68,1107.81,453.96,34.340000000000146,34.34000000000003,1,1,1.0
528,69,1012.3,435.0,34.319999999999936,31.060000000000002,1,1,1.0
528,70,1108.45,419.32,34.399999999999864,39.30000000000001,1,1,1.0
528,71,661.48,707.45,149.94999999999993,142.68999999999994,1,1,1.0
528,72,85.1,693.67,241.29999999999998,177.6500000000001,1,3,1.0
529,43,844.77,406.25,38.07000000000005,32.860000000000014,1,1,1.0
529,44,786.62,405.94,47.60000000000002,37.89999999999998,1,3,1.0
529,49,756.51,431.07,43.950000000000045,36.19,1,1,1.0
529,51,814.84,435.68,42.98000000000002,28.170000000000016,1,1,1.0
529,52,875.25,433.25,34.14999999999998,25.480000000000018,1,1,1.0
529,57,855.28,461.47,46.639999999999986,39.75,1,1,1.0
529,58,735.47,489.41,57.5,55.99999999999994,1,1,1.0
529,60,1623.52,749.92,207.80999999999995,176.60000000000002,1,1,1.0
529,61,1259.28,588.46,200.80999999999995,242.01,1,3,1.0
529,62,788.08,517.36,79.68999999999994,82.69999999999993,1,3,1.0
529,63,466.93,523.4,164.83999999999997,130.40999999999997,1,1,1.0
529,64,674.57,544.04,75.89999999999998,59.30000000000007,1,1,1.0
529,65,1071.43,561.19,79.70000000000005,82.2399999999999,1,1,1.0
529,66,519.62,639.58,114.24000000000001,100.37,1,1,1.0
529,67,1185.47,477.43,68.63999999999987,52.420000000000016,1,1,1.0
529,68,1109.28,454.61,34.33999999999992,34.349999999999966,1,1,1.0
529,69,1013.12,436.31,34.32000000000005,31.060000000000002,1,1,1.0
529,70,1109.76,420.46,34.40000000000009,39.30000000000001,1,1,1.0
529,71,665.41,701.56,148.80000000000007,136.97000000000003,1,1,1.0
529,72,96.55,689.58,237.37,172.90999999999997,1,3,1.0
530,43,845.58,405.6,38.069999999999936,32.85999999999996,1,1,1.0
530,44,787.11,405.45,47.610000000000014,37.900000000000034,1,3,1.0
530,49,757.57,430.66,43.539999999999964,35.77999999999997,1,1,1.0
530,51,815.2,435.2,42.979999999999905,28.170000000000016,1,1,1.0
530,52,875.37,432.82,34.14999999999998,25.49000000000001,1,1,1.0
530,57,855.77,460.49,46.639999999999986,39.75,1,1,1.0
530,58,737.1,488.1,56.360000000000014,55.35000000000002,1,1,1.0
530,60,1644.79,763.49,213.37000000000012,182.64999999999998,1,1,1.0
530,61,1267.62,594.84,208.17000000000007,251.98000000000002,1,3,1.0
530,62,789.22,515.4,78.54999999999995,82.70000000000005,1,3,1.0
530,63,470.69,521.11,163.04000000000002,129.42999999999995,1,1,1.0
530,64,677.68,542.89,74.2600000000001,57.66999999999996,1,1,1.0
530,65,1073.72,566.26,81.82999999999993,84.85000000000002,1,1,1.0
530,66,525.18,635.82,111.62,98.07999999999993,1,1,1.0
530,67,1188.25,479.72,68.6400000000001,52.41999999999996,1,1,1.0
530,68,1110.75,455.27,34.34999999999991,34.34000000000003,1,1,1.0
530,69,1013.93,437.62,34.32000000000005,31.060000000000002,1,1,1.0
530,70,1111.07,421.61,34.40000000000009,39.30000000000001,1,1,1.0
530,71,669.34,695.68,147.64999999999998,131.24,1,1,1.0
530,72,108.0,685.49,233.44,168.16999999999996,1,3,1.0
531,43,846.4,404.94,38.07000000000005,32.870000000000005,1,1,1.0
531,44,787.6,404.96,47.610000000000014,37.900000000000034,1,3,1.0
531,49,758.64,430.25,43.129999999999995,35.370000000000005,1,1,1.0
531,51,815.57,434.71,42.969999999999914,28.170000000000016,1,1,1.0
531,52,875.49,432.4,34.14999999999998,25.480000000000018,1,1,1.0
531,57,856.26,459.51,46.639999999999986,39.75,1,1,1.0
531,58,738.73,486.8,55.22000000000003,54.69,1,1,1.0
531,60,1666.05,777.07,218.93000000000006,188.69999999999993,1,1,1.0
531,61,1275.96,601.22,215.52999999999997,261.9599999999999,1,3,1.0
531,62,790.36,513.44,77.40999999999997,82.69999999999993,1,3,1.0
531,63,474.44,518.82,161.26000000000005,128.44999999999993,1,1,1.0
531,64,680.79,541.75,72.62,56.02999999999997,1,1,1.0
531,65,1076.01,571.33,83.96000000000004,87.46999999999991,1,1,1.0
531,66,530.74,632.06,109.00999999999999,95.79000000000008,1,1,1.0
531,67,1191.03,482.01,68.6400000000001,52.41999999999996,1,1,1.0
531,68,1112.22,455.92,34.34999999999991,34.349999999999966,1,1,1.0
531,69,1014.75,438.93,34.319999999999936,31.060000000000002,1,1,1.0
531,70,1112.37,422.75,34.40000000000009,39.30000000000001,1,1,1.0
531,71,673.27,689.79,146.5,125.51999999999998,1,1,1.0
531,72,119.45,681.4,229.52000000000004,163.43000000000006,1,3,1.0
532,43,847.22,404.29,38.069999999999936,32.85999999999996,1,1,1.0
532,44,788.09,404.47,47.610000000000014,37.89999999999998,1,3,1.0
532,49,759.7,429.84,42.719999999999914,34.960000000000036,1,1,1.0
532,51,815.93,434.23,42.98000000000002,28.16999999999996,1,1,1.0
532,52,875.61,431.98,34.14999999999998,25.47999999999996,1,1,1.0
532,57,856.75,458.53,46.639999999999986,39.75,1,1,1.0
532,58,740.37,485.49,54.07000000000005,54.02999999999997,1,1,1.0
532,60,1687.31,790.64,224.49,194.76,1,1,1.0
532,61,1284.3,607.6,222.8900000000001,271.92999999999995,1,3,1.0
532,62,791.5,511.47,76.26999999999998,82.70999999999992,1,3,1.0
532,63,478.2,516.53,159.45999999999998,127.47000000000003,1,1,1.0
532,64,683.9,540.6,70.98000000000002,54.39999999999998,1,1,1.0
532,65,1078.3,576.4,86.08000000000015,90.09000000000003,1,1,1.0
532,66,536.3,628.3,106.3900000000001,93.5,1,1,1.0
532,67,1193.81,484.3,68.6400000000001,52.420000000000016,1,1,1.0
532,68,1113.7,456.58,34.33999999999992,34.34000000000003,1,1,1.0
532,69,1015.57,440.24,34.32000000000005,31.060000000000002,1,1,1.0
532,70,1113.68,423.9,34.399999999999864,39.30000000000001,1,1,1.0
532,71,677.2,683.9,145.3499999999999,119.80000000000007,1,1,1.0
532,72,130.9,677.31,225.59,158.69000000000005,1,3,1.0
532,73,1000.85,405.88,31.07000000000005,26.170000000000016,1,1,1.0
532,74,1079.35,407.52,29.440000000000055,32.700000000000045,1,1,1.0
533,43,847.6,404.09,38.07999999999993,33.06,1,1,1.0
533,44,788.47,403.89,47.610000000000014,37.900000000000034,1,3,1.0
533,49,760.47,429.17,42.72000000000003,34.95999999999998,1,1,1.0
533,51,816.29,433.74,42.98000000000002,28.170000000000016,1,1,1.0
533,52,875.73,431.55,34.14999999999998,25.49000000000001,1,1,1.0
533,57,857.04,457.66,46.639999999999986,39.75,1,1,1.0
533,58,741.13,484.62,54.08000000000004,54.039999999999964,1,1,1.0
533,60,1726.15,818.85,187.69999999999982,190.19999999999993,1,1,1.0
533,61,1294.93,616.18,240.47000000000003,289.5200000000001,1,3,1.0
533,62,793.54,509.84,76.26999999999998,82.69999999999999,1,3,1.0
533,63,480.65,512.03,159.46000000000004,127.47000000000003,1,1,1.0
533,64,685.54,538.96,70.98000000000002,54.39999999999998,1,1,1.0
533,65,1082.8,583.76,86.08000000000015,90.09000000000003,1,1,1.0
533,66,541.21,624.62,106.38999999999999,93.5,1,1,1.0
533,67,1199.53,487.57,68.65000000000009,52.420000000000016,1,1,1.0
533,68,1112.06,456.58,38.830000000000155,38.44,1,1,1.0
533,69,1015.96,441.49,34.88999999999987,31.829999999999984,1,1,1.0
533,70,1115.03,424.76,34.40000000000009,39.30000000000001,1,1,1.0
533,71,678.02,677.77,145.35000000000002,119.80000000000007,1,1,1.0
533,72,138.26,671.59,225.59000000000003,158.68999999999994,1,3,1.0
533,73,1000.75,406.26,31.65000000000009,26.850000000000023,1,1,1.0
533,74,1080.51,408.28,29.430000000000064,32.710000000000036,1,1,1.0
534,43,847.99,403.9,38.069999999999936,33.25,1,1,1.0
534,44,788.86,403.31,47.610000000000014,37.89999999999998,1,3,1.0
534,49,761.24,428.5,42.72000000000003,34.94999999999999,1,1,1.0
534,51,816.66,433.26,42.97000000000003,28.170000000000016,1,1,1.0
534,52,875.85,431.13,34.14999999999998,25.480000000000018,1,1,1.0
534,57,857.33,456.8,46.639999999999986,39.74000000000001,1,1,1.0
534,58,741.9,483.76,54.08000000000004,54.02999999999997,1,1,1.0
534,60,1764.99,847.06,150.91000000000008,185.6400000000001,1,1,1.0
534,61,1305.55,624.75,258.05999999999995,307.12,1,3,1.0
534,62,795.59,508.2,76.25999999999999,82.69999999999999,1,3,1.0
534,63,483.11,507.54,159.46000000000004,127.46999999999997,1,1,1.0
534,64,687.17,537.33,70.99000000000001,54.39999999999998,1,1,1.0
534,65,1087.3,591.12,86.08000000000015,90.09000000000003,1,1,1.0
534,66,546.11,620.94,106.38999999999999,93.5,1,1,1.0
534,67,1205.26,490.84,68.6400000000001,52.420000000000016,1,1,1.0
534,68,1110.42,456.58,43.32999999999993,42.53000000000003,1,1,1.0
534,69,1016.34,442.74,35.469999999999914,32.599999999999966,1,1,1.0
534,70,1116.38,425.63,34.399999999999864,39.30000000000001,1,1,1.0
534,71,678.84,671.63,145.33999999999992,119.79999999999995,1,1,1.0
534,72,145.62,665.87,225.58999999999997,158.67999999999995,1,3,1.0
534,73,1000.66,406.65,32.22000000000014,27.52000000000004,1,1,1.0
534,74,1081.66,409.05,29.439999999999827,32.70999999999998,1,1,1.0
535,43,848.37,403.71,38.07000000000005,33.44,1,1,1.0
535,44,789.24,402.74,47.610000000000014,37.89999999999998,1,3,1.0
535,49,762.01,427.82,42.72000000000003,34.95999999999998,1,1,1.0
535,51,817.02,432.77,42.98000000000002,28.170000000000016,1,1,1.0
535,52,875.97,430.7,34.14999999999998,25.49000000000001,1,1,1.0
535,57,857.61,455.93,46.64999999999998,39.75,1,1,1.0
535,58,742.67,482.89,54.08000000000004,54.039999999999964,1,1,1.0
535,60,1803.83,875.28,114.12000000000012,181.06999999999994,1,1,1.0
535,61,1316.18,633.33,275.6399999999999,324.69999999999993,1,3,1.0
535,62,797.63,506.57,76.26999999999998,82.69999999999999,1,3,1.0
535,63,485.56,503.04,159.45999999999998,127.46999999999997,1,1,1.0
535,64,688.81,535.69,70.98000000000002,54.39999999999998,1,1,1.0
535,65,1091.79,598.48,86.07999999999993,90.07999999999993,1,1,1.0
535,66,551.02,617.26,106.38999999999999,93.5,1,1,1.0
535,67,1210.98,494.11,68.63999999999987,52.41999999999996,1,1,1.0
535,68,1108.79,456.58,47.809999999999945,46.629999999999995,1,1,1.0
535,69,1016.72,443.99,36.049999999999955,33.370000000000005,1,1,1.0
535,70,1117.72,426.49,34.399999999999864,39.30000000000001,1,1,1.0
535,71,679.65,665.5,145.35000000000002,119.79999999999995,1,1,1.0
535,72,152.98,660.14,225.59,158.69000000000005,1,3,1.0
535,73,1000.56,407.03,32.799999999999955,28.200000000000045,1,1,1.0
535,74,1082.81,409.82,29.440000000000055,32.70999999999998,1,1,1.0
536,43,848.76,403.51,38.07000000000005,33.639999999999986,1,1,1.0
536,44,789.63,402.16,47.610000000000014,37.89999999999998,1,3,1.0
536,49,762.78,427.15,42.72000000000003,34.960000000000036,1,1,1.0
536,51,817.38,432.29,42.98000000000002,28.16999999999996,1,1,1.0
536,52,876.1,430.28,34.14999999999998,25.480000000000018,1,1,1.0
536,57,857.9,455.07,46.64999999999998,39.74000000000001,1,1,1.0
536,58,743.44,482.02,54.07999999999993,54.039999999999964,1,1,1.0
536,60,1842.67,903.49,77.32999999999993,176.51,1,1,1.0
536,61,1326.8,641.9,293.24,342.30000000000007,1,3,1.0
536,62,799.68,504.93,76.2600000000001,82.69999999999999,1,3,1.0
536,63,488.01,498.54,159.46000000000004,127.46999999999997,1,1,1.0
536,64,690.44,534.06,70.9899999999999,54.40000000000009,1,1,1.0
536,65,1096.29,605.84,86.07999999999993,90.07999999999993,1,1,1.0
536,66,555.92,613.58,106.40000000000009,93.5,1,1,1.0
536,67,1216.7,497.38,68.64999999999986,52.41999999999996,1,1,1.0
536,68,1107.15,456.58,52.309999999999945,50.72000000000003,1,1,1.0
536,69,1017.11,445.24,36.620000000000005,34.139999999999986,1,1,1.0
536,70,1119.07,427.36,34.40000000000009,39.30000000000001,1,1,1.0
536,71,680.47,659.37,145.35000000000002,119.79999999999995,1,1,1.0
536,72,160.34,654.42,225.59,158.68000000000006,1,3,1.0
536,73,1000.46,407.42,33.37999999999988,28.870000000000005,1,1,1.0
536,74,1083.97,410.59,29.440000000000055,32.710000000000036,1,1,1.0
537,43,849.14,403.32,38.07000000000005,33.829999999999984,1,1,1.0
537,44,790.01,401.58,47.610000000000014,37.900000000000034,1,3,1.0
537,49,763.55,426.48,42.72000000000003,34.94999999999999,1,1,1.0
537,51,817.75,431.8,42.97000000000003,28.180000000000007,1,1,1.0
537,52,876.22,429.86,34.14999999999998,25.47999999999996,1,1,1.0
537,57,858.19,454.2,46.639999999999986,39.75,1,1,1.0
537,58,744.21,481.16,54.07999999999993,54.03000000000003,1,1,1.0
537,61,1343.15,659.89,293.24,342.30000000000007,1,3,1.0
537,62,800.38,504.93,75.56000000000006,80.83999999999997,1,3,1.0
537,63,492.45,499.71,156.66000000000003,125.36000000000007,1,1,1.0
537,64,692.08,532.42,70.9799999999999,54.40000000000009,1,1,1.0
537,65,1097.93,609.11,86.07999999999993,90.09000000000003,1,1,1.0
537,66,559.43,610.77,106.3900000000001,93.50999999999999,1,1,1.0
537,67,1220.23,499.14,70.52999999999997,54.190000000000055,1,1,1.0
537,68,1110.05,457.84,52.299999999999955,50.72000000000003,1,1,1.0
537,69,1017.49,446.49,37.200000000000045,34.90999999999997,1,1,1.0
537,70,1120.42,428.23,34.399999999999864,39.299999999999955,1,1,1.0
537,71,684.45,655.4,145.1099999999999,117.46000000000004,1,1,1.0
537,72,169.45,651.38,222.55,156.12,1,3,1.0
537,73,1000.36,407.8,33.969999999999914,29.55000000000001,1,1,1.0
537,74,1085.12,411.36,29.440000000000055,32.70999999999998,1,1,1.0
538,43,849.53,403.13,38.07000000000005,34.01999999999998,1,1,1.0
538,44,790.4,401.0,47.610000000000014,37.89999999999998,1,3,1.0
538,49,764.32,425.8,42.719999999999914,34.95999999999998,1,1,1.0
538,51,818.11,431.32,42.98000000000002,28.170000000000016,1,1,1.0
538,52,876.34,429.43,34.14999999999998,25.49000000000001,1,1,1.0
538,57,858.48,453.34,46.639999999999986,39.74000000000001,1,1,1.0
538,58,744.98,480.29,54.07999999999993,54.04000000000002,1,1,1.0
538,61,1363.16,678.21,311.5,336.94999999999993,1,3,1.0
538,62,801.08,504.93,74.86000000000001,78.97999999999996,1,3,1.0
538,63,496.88,500.88,153.86,123.25999999999999,1,1,1.0
538,64,693.71,530.79,70.99000000000001,54.40000000000009,1,1,1.0
538,65,1104.3,621.05,91.15000000000009,96.46000000000004,1,1,1.0
538,66,562.93,607.97,106.3900000000001,93.5,1,1,1.0
538,67,1223.75,500.9,72.42000000000007,55.950000000000045,1,1,1.0
538,68,1112.94,459.09,52.309999999999945,50.73000000000002,1,1,1.0
538,69,1017.88,447.74,37.770000000000095,35.68000000000001,1,1,1.0
538,70,1121.76,429.09,34.40000000000009,39.30000000000001,1,1,1.0
538,71,688.42,651.43,144.88,115.12,1,1,1.0
538,72,178.56,648.34,219.51999999999998,153.55999999999995,1,3,1.0
538,73,1000.26,408.19,34.549999999999955,30.220000000000027,1,1,1.0
538,74,1086.28,412.13,29.440000000000055,32.70999999999998,1,1,1.0
539,43,849.91,402.93,38.07000000000005,34.21999999999997,1,1,1.0
539,44,790.78,400.43,47.610000000000014,37.89999999999998,1,3,1.0
539,49,765.09,425.13,42.719999999999914,34.95999999999998,1,1,1.0
539,51,818.47,430.83,42.98000000000002,28.180000000000007,1,1,1.0
539,52,876.46,429.01,34.14999999999998,25.480000000000018,1,1,1.0
539,57,858.77,452.47,46.639999999999986,39.73999999999995,1,1,1.0
539,58,745.75,479.43,54.08000000000004,54.03000000000003,1,1,1.0
539,61,1383.17,696.52,329.76,331.6100000000001,1,3,1.0
539,62,801.79,504.93,74.15000000000009,77.11999999999995,1,3,1.0
539,63,501.32,502.05,151.06,121.15000000000003,1,1,1.0
539,64,695.35,529.15,70.98000000000002,54.39999999999998,1,1,1.0
539,65,1110.68,632.99,96.22000000000003,102.84000000000003,1,1,1.0
539,66,566.44,605.17,106.38999999999999,93.5,1,1,1.0
